"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"65000250","雙溪區","石筍路","牡丹路"
"65000250","雙溪區","自強路8巷","中正路"
"65000250","雙溪區","大同街","光復街"
"65000250","雙溪區","大同街","長安街"
"65000250","雙溪區","東榮街","大同街"
"65000250","雙溪區","東榮街","東榮街8巷"
"65000250","雙溪區","東榮街","長安街"
"65000250","雙溪區","長安街","大同街"
"65000250","雙溪區","自強路","中正路"
"65000250","雙溪區","自強路","中華路"
"65000250","雙溪區","自強路","雙澳公路"
"65000250","雙溪區","勝利街","太平路"
"65000250","雙溪區","勝利街","長安街"
"65000250","雙溪區","勝利街","警政街"
"65000250","雙溪區","中華路","中正路"
"65000250","雙溪區","中華路","新基北街"
"65000250","雙溪區","中華路","新基西街"
"65000250","雙溪區","中華路","雙澳公路"
"65000250","雙溪區","光復街","長安街"
"65000250","雙溪區","光復街","勝利街"
"65000250","雙溪區","朝陽街","中華路"
"65000250","雙溪區","朝陽街","自強路"
"65000250","雙溪區","朝陽街","新基南街"
"65000250","雙溪區","朝陽街","雙澳公路"
"65000250","雙溪區","中正路58巷","中正路"
"65000250","雙溪區","新基西街","中華路"
"65000250","雙溪區","中正路61巷","中正路"
"65000250","雙溪區","新基北街","中華路"
"65000250","雙溪區","新基北街","新基北街19巷"
"65000250","雙溪區","中山路41巷","中山路"
"65000250","雙溪區","新基北街19巷","新基北街"
"65000250","雙溪區","東榮街8巷","東榮街"
"65000250","雙溪區","雙澳公路","土地公嶺街"
"65000250","雙溪區","雙澳公路","五分街"
"65000250","雙溪區","雙澳公路","竹林路"
"65000250","雙溪區","雙澳公路","雙澳路"
"65000250","雙溪區","新基東街","新基北街"
"65000250","雙溪區","雙澳路","雙澳公路"
"65000250","雙溪區","魚行道路","東榮街"
"65000250","雙溪區","丁子蘭坑道路","中山路"
"65000250","雙溪區","竹林路","雙澳公路"
"65000250","雙溪區","土地公嶺街","雞母嶺街"
"65000250","雙溪區","雞母嶺街","土地公嶺街"
"65000250","雙溪區","長潭街","魚行道路"
"65000250","雙溪區","雙坪產業道路","雙柑公路"
"65000250","雙溪區","內大溪產業道路","雙泰產業道路"
"65000250","雙溪區","五分街","中正路"
"65000250","雙溪區","五分街","瑞雙公路"
"65000250","雙溪區","五分街","雙澳公路"
"65000250","雙溪區","中正路95巷","中正路93巷"
"65000250","雙溪區","牡丹路","石筍路"
"65000250","雙溪區","中山路21巷","中山路"
"65000250","雙溪區","警政街","勝利街"
"65000250","雙溪區","新基南街","朝陽街"
"65000250","雙溪區","中山路48巷","中山路"
"65000260","貢寮區","長泰路","丁子蘭坑道路"
"65000260","貢寮區","土地公嶺街","文秀坑街"
"65000260","貢寮區","土地公嶺街","雞母嶺街"
"65000260","貢寮區","雞母嶺街","土地公嶺街"
"65000260","貢寮區","雞母嶺街","巫里岸街"
"65000260","貢寮區","吉林產業道路","枋?街"
"65000260","貢寮區","吉林產業道路","長泰路"
"65000260","貢寮區","吉林產業道路","泮宮路"
"65000260","貢寮區","巫里岸街","和美街"
"65000260","貢寮區","巫里岸街","雞母嶺街"
"65000260","貢寮區","和美街","北勢坑街"
"65000260","貢寮區","和美街","巫里岸街"
"65000260","貢寮區","和美街","南勢坑街"
"65000260","貢寮區","和美街","美灩山街"
"65000260","貢寮區","和美街","龍洞街"
"65000260","貢寮區","長潭街","朝陽街"
"65000260","貢寮區","內寮街","石壁坑街"
"65000260","貢寮區","石壁坑街","內寮街"
"65000260","貢寮區","丹裡街","文秀坑街"
"65000260","貢寮區","丹裡街","巫里岸街"
"65000260","貢寮區","朝陽街140巷","朝陽街"
"65000260","貢寮區","貢寮街","長泰路"
"65000260","貢寮區","泮宮路","下?溪街"
"65000260","貢寮區","泮宮路","長泰路"
"65000260","貢寮區","朝陽街120巷","朝陽街"
"65000260","貢寮區","嵩陽街","泮宮路"
"65000260","貢寮區","朝陽街","朝陽街70巷"
"65000260","貢寮區","朝陽街70巷","朝陽街50巷"
"65000260","貢寮區","南勢坑街","和美街"
"65000260","貢寮區","北勢坑街","和美街"
"65000260","貢寮區","學苑街","貢澳公路"
"65000260","貢寮區","學苑街","朝陽街"
"65000260","貢寮區","學苑街","德心街"
"65000260","貢寮區","水返港街","貢澳公路"
"65000260","貢寮區","水返港街","學苑街"
"65000260","貢寮區","龍洞街","北部濱海公路"
"65000260","貢寮區","龍洞街","和美街"
"65000260","貢寮區","貢澳公路","水返港街"
"65000260","貢寮區","貢澳公路","復興街"
"65000260","貢寮區","田寮洋街","下?溪街"
"65000260","貢寮區","田寮洋街","虎子山街"
"65000260","貢寮區","田寮洋街","貢澳公路"
"65000260","貢寮區","田寮洋街","遠望坑街"
"65000260","貢寮區","田寮洋街","興隆街"
"65000260","貢寮區","仁和路","丹裡街"
"65000260","貢寮區","仁和路","仁和路270巷"
"65000260","貢寮區","仁和路","仁和路34巷"
"65000260","貢寮區","仁和路","仁愛路"
"65000260","貢寮區","仁和路","仁義街"
"65000260","貢寮區","仁和路","尖山?街"
"65000260","貢寮區","仁和路","保健街"
"65000260","貢寮區","仁和路","研海街"
"65000260","貢寮區","仁和路34巷","仁和路"
"65000260","貢寮區","仁義街","仁和路"
"65000260","貢寮區","仁義街","保健街"
"65000260","貢寮區","仁義街","新港街26巷"
"65000260","貢寮區","保健街","仁和路106巷"
"65000260","貢寮區","保健街","仁愛路18巷"
"65000260","貢寮區","保健街","仁義街"
"65000260","貢寮區","仁愛路","丹裡街"
"65000260","貢寮區","仁愛路","仁愛路106巷"
"65000260","貢寮區","仁愛路","仁愛路124巷"
"65000260","貢寮區","仁愛路","仁愛路36巷"
"65000260","貢寮區","仁愛路","仁愛路41巷"
"65000260","貢寮區","仁愛路","仁愛路62巷"
"65000260","貢寮區","仁愛路","仁愛路66巷"
"65000260","貢寮區","仁愛路","新港街26巷"
"65000260","貢寮區","仁愛路","新港街98巷"
"65000260","貢寮區","研海街","尖山?街"
"65000260","貢寮區","研海街","復興街"
"65000260","貢寮區","仁愛路41巷5弄","仁愛路41巷"
"65000260","貢寮區","仁愛路41巷5弄","仁愛路41巷7弄"
"65000260","貢寮區","延平街38巷","大澳街"
"65000260","貢寮區","延平街38巷","延平街"
"65000260","貢寮區","仁愛路18巷","仁愛路"
"65000260","貢寮區","仁和路270巷","仁和路270巷1弄"
"65000260","貢寮區","仁和路270巷","仁和路270巷3弄"
"65000260","貢寮區","仁和路270巷1弄","仁和路270巷"
"65000260","貢寮區","新港街","大澳街"
"65000260","貢寮區","新港街","延平街"
"65000260","貢寮區","新港街","延平街67巷"
"65000260","貢寮區","新港街","新港街26巷"
"65000260","貢寮區","新港街","新港街31巷"
"65000260","貢寮區","新港街","新港街98巷"
"65000260","貢寮區","仁和路270巷3弄","仁和路270巷1弄"
"65000260","貢寮區","仁愛路36巷","仁愛路"
"65000260","貢寮區","仁愛路41巷","仁愛路"
"65000260","貢寮區","仁愛路41巷","仁愛路36巷"
"65000260","貢寮區","遠望坑街","下?溪街"
"65000260","貢寮區","新港街26巷","仁愛路"
"65000260","貢寮區","新港街26巷","仁愛路106巷"
"65000260","貢寮區","新港街26巷","仁愛路124巷"
"65000260","貢寮區","新港街26巷","新港街"
"65000260","貢寮區","新港街26巷","新港街26巷55弄"
"65000260","貢寮區","仁義街47巷","仁義街"
"65000260","貢寮區","新港街31巷","新港街"
"65000260","貢寮區","仁愛路72巷","仁愛路66巷"
"65000260","貢寮區","興隆街","田寮洋街"
"65000260","貢寮區","興隆街","東興街"
"65000260","貢寮區","興隆街","復興街"
"65000260","貢寮區","興隆街","福隆街"
"65000260","貢寮區","興隆街","興隆街100巷"
"65000260","貢寮區","興隆街","總統路"
"65000260","貢寮區","仁愛路106巷","仁愛路"
"65000260","貢寮區","仁愛路106巷","新港街26巷"
"65000260","貢寮區","復興街","研海街"
"65000260","貢寮區","復興街","興隆街"
"65000260","貢寮區","復興街","龍門街"
"65000260","貢寮區","新港街98巷","新港街"
"65000260","貢寮區","興隆街100巷","興隆街"
"65000260","貢寮區","虎子山街","龜壽谷街"
"65000260","貢寮區","惠隆街","惠隆街1巷"
"65000260","貢寮區","惠隆街","裕隆街"
"65000260","貢寮區","惠隆街","福隆街"
"65000260","貢寮區","福隆街","惠隆街"
"65000260","貢寮區","福隆街","惠隆街1巷"
"65000260","貢寮區","福隆街","福隆街2巷"
"65000260","貢寮區","惠隆街1巷","惠隆街"
"65000260","貢寮區","惠隆街1巷","福隆街2巷"
"65000260","貢寮區","興隆街2巷","東興街"
"65000260","貢寮區","興隆街2巷","興隆街"
"65000260","貢寮區","東興街106巷","東興街"
"65000260","貢寮區","東興街106巷","東興街106巷23弄"
"65000260","貢寮區","東興街106巷","東興街106巷25弄"
"65000260","貢寮區","東興街106巷21弄","東興街106巷"
"65000260","貢寮區","東興街106巷23弄","東興街106巷"
"65000260","貢寮區","裕隆街","荖寮街"
"65000260","貢寮區","裕隆街","福隆街2巷"
"65000260","貢寮區","裕隆街","龜壽谷街"
"65000260","貢寮區","東興街","東興街37巷"
"65000260","貢寮區","東興街","桂安街"
"65000260","貢寮區","龜壽谷街","外隆林街"
"65000260","貢寮區","龜壽谷街","荖寮街"
"65000260","貢寮區","朝山大道","東興街"
"65000260","貢寮區","桂安街","東興街"
"65000260","貢寮區","內隆林街","外隆林街"
"65000260","貢寮區","香蘭街","桂安街"
"65000260","貢寮區","香蘭街","福連街"
"65000260","貢寮區","福興街","福連街"
"65000260","貢寮區","福連街","馬崗街"
"65000260","貢寮區","福連街","福興街"
"65000260","貢寮區","蓬萊街","馬崗街"
"65000260","貢寮區","馬崗街","蓬萊街"
"65000260","貢寮區","文秀坑街","土地公嶺街"
"65000260","貢寮區","文秀坑街","丹裡街"
"65000260","貢寮區","朝陽街50巷","朝陽街70巷"
"65000260","貢寮區","德心街","下?溪街"
"65000260","貢寮區","德心街","學苑街"
"65000260","貢寮區","美灩山街","和美街"
"65000260","貢寮區","美灩山街","延平街"
"65000260","貢寮區","北部濱海公路","龍洞街"
"65000260","貢寮區","仁和路106巷","保健街"
"65000260","貢寮區","仁愛路41巷7弄","仁愛路41巷5弄"
"65000260","貢寮區","延平街67巷","延平街"
"65000260","貢寮區","延平街67巷","新港街"
"65000260","貢寮區","大澳街","大澳街10巷"
"65000260","貢寮區","大澳街","延平街38巷"
"65000260","貢寮區","大澳街","新港街"
"65000260","貢寮區","仁愛路62巷","仁愛路"
"65000260","貢寮區","仁愛路66巷","仁愛路"
"65000260","貢寮區","仁愛路66巷","仁愛路72巷"
"65000260","貢寮區","仁愛路124巷","仁愛路"
"65000260","貢寮區","仁愛路124巷","新港街26巷"
"65000260","貢寮區","新港街26巷55弄","新港街26巷"
"65000260","貢寮區","龍門街","復興街"
"65000260","貢寮區","總統路","興隆街"
"65000260","貢寮區","福隆街2巷","惠隆街1巷"
"65000260","貢寮區","福隆街2巷","裕隆街"
"65000260","貢寮區","福隆街2巷","福隆街"
"65000260","貢寮區","東興街106巷25弄","東興街106巷"
"65000260","貢寮區","東興街37巷","東興街"
"65000260","貢寮區","荖寮街","裕隆街"
"65000260","貢寮區","荖寮街","龜壽谷街"
"65000260","貢寮區","外隆林街","內隆林街"
"65000260","貢寮區","外隆林街","龜壽谷街"
"65000110","汐止區","永春一路","永春一路15巷"
"65000110","汐止區","永春一路","永春一路8巷"
"65000110","汐止區","永春一路","永春二路"
"65000110","汐止區","永春一路8巷","永春一路15巷"
"65000110","汐止區","永春一路15巷","永春一路15巷2弄"
"65000110","汐止區","永春二路","永春一路"
"65000110","汐止區","永春二路","永春一路15巷"
"65000110","汐止區","長青路131巷","長青路"
"65000110","汐止區","長青路131巷","長青路131巷2弄"
