"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10013030","東港鎮","新勝街","新勝街2巷"
"10013030","東港鎮","新基街45巷","信義街"
"10013030","東港鎮","新基街45巷","新基街"
"10013030","東港鎮","新基街45巷","新基街21巷"
"10013030","東港鎮","新基街45巷","新基街46巷"
"10013030","東港鎮","中正路185巷","中正路"
"10013030","東港鎮","新基街","中山路"
"10013030","東港鎮","新基街","新基街109巷"
"10013030","東港鎮","新基街","新基街126巷"
"10013030","東港鎮","新基街","新基街133巷"
"10013030","東港鎮","新基街","新基街21巷"
"10013030","東港鎮","新基街","新基街46巷"
"10013030","東港鎮","新基街","新基街71巷"
"10013030","東港鎮","新基街","新基街78巷"
"10013030","東港鎮","新基街","新基街85巷"
"10013030","東港鎮","新基街","新勝街"
"10013030","東港鎮","新基街22巷","光復路二段"
"10013030","東港鎮","新基街22巷","新基街"
"10013030","東港鎮","新基街22巷","新基街21巷"
"10013030","東港鎮","新基街22巷","新基街22巷18弄"
"10013030","東港鎮","新基街85巷","信義街"
"10013030","東港鎮","新基街85巷","新基街78巷"
"10013030","東港鎮","光復路三段76巷","中山路"
"10013030","東港鎮","新基街71巷","新基街"
"10013030","東港鎮","新基街71巷","新基街85巷"
"10013030","東港鎮","新基街46巷30弄","新基街22巷"
"10013030","東港鎮","新基街46巷30弄","新基街22巷18弄"
"10013030","東港鎮","新基街46巷30弄","新基街46巷"
"10013030","東港鎮","新基街133巷","新基街109巷"
"10013030","東港鎮","新基街133巷","新基街126巷"
"10013030","東港鎮","光復路二段","中山路"
"10013030","東港鎮","光復路二段","光復路一段"
"10013030","東港鎮","光復路二段","光復路三段"
"10013030","東港鎮","光復路二段","新基街126巷"
"10013030","東港鎮","光復路二段","新基街22巷"
"10013030","東港鎮","光復路二段","新基街46巷"
"10013030","東港鎮","光復路二段","新基街78巷"
"10013030","東港鎮","光復路二段","新勝街2巷"
"10013030","東港鎮","新基街46巷","光復路二段"
"10013030","東港鎮","新基街46巷","新基街46巷30弄"
"10013030","東港鎮","中正路一段9巷","中正路"
"10013030","東港鎮","中正路一段9巷","中正路一段"
"10013030","東港鎮","中正路一段9巷","成功路"
"10013030","東港鎮","成功路","中正路"
"10013030","東港鎮","成功路","中正路一段"
"10013030","東港鎮","成功路","中正路一段9巷"
"10013030","東港鎮","成功路","光復路一段"
"10013030","東港鎮","成功路","光復路二段"
"10013030","東港鎮","成功路","成功路144巷"
"10013030","東港鎮","成功路","新興二街2巷"
"10013030","東港鎮","成功路","新興三街"
"10013030","東港鎮","共興一街","中山路"
"10013030","東港鎮","共興一街","共興二街21巷"
"10013030","東港鎮","新勝街62巷","中山路"
"10013030","東港鎮","新勝街62巷","新勝街"
"10013030","東港鎮","新勝街62巷","新勝街62巷7弄"
"10013030","東港鎮","新勝街62巷7弄","新勝街62巷"
"10013030","東港鎮","船頭路","大成路22巷"
"10013030","東港鎮","船頭路","大東路"
"10013030","東港鎮","船頭路","大順路"
"10013030","東港鎮","船頭路","大潭路"
"10013030","東港鎮","船頭路","大鵬七路"
"10013030","東港鎮","船頭路","中山路"
"10013030","東港鎮","船頭路","沿海路"
"10013030","東港鎮","船頭路","嘉新路"
"10013030","東港鎮","光復路一段","光復路一段45巷"
"10013030","東港鎮","光復路一段","光復路二段"
"10013030","東港鎮","光復路一段","成功路"
"10013030","東港鎮","光復路一段","沿海路"
"10013030","東港鎮","光復路一段","長春一路"
"10013030","東港鎮","光復路一段","長春二路"
"10013030","東港鎮","光復路一段","新學路"
"10013030","東港鎮","新學路","中正路一段"
"10013030","東港鎮","新學路","光復路一段"
"10013030","東港鎮","新學路","明德路"
"10013030","東港鎮","新學路","新學路32巷"
"10013030","東港鎮","新學路","新興二街22巷26弄"
"10013030","東港鎮","新興二街","成功路"
"10013030","東港鎮","新興二街","新學路"
"10013030","東港鎮","新興二街","新興一街82巷"
"10013030","東港鎮","新興二街","新興二街21巷"
"10013030","東港鎮","新興二街","新興二街22巷"
"10013030","東港鎮","新興二街","新興二街43巷"
"10013030","東港鎮","新興二街","新興二街44巷"
"10013030","東港鎮","新興二街","新興二街82巷"
"10013030","東港鎮","沿海路373巷","中正路一段145巷"
"10013030","東港鎮","沿海路373巷","中正路一段393巷"
"10013030","東港鎮","沿海路373巷","西部濱海公路"
"10013030","東港鎮","沿海路373巷","沿海路"
"10013030","東港鎮","新興三街","成功路"
"10013030","東港鎮","新興三街","長春二路"
"10013030","東港鎮","新興三街","新學路"
"10013030","東港鎮","新興三街","新興二街22巷"
"10013030","東港鎮","新興三街","新興三街130巷"
"10013030","東港鎮","新興三街","新興三街160巷"
"10013030","東港鎮","新興三街","新興三街186巷"
"10013030","東港鎮","新興三街","新興三街2巷"
"10013030","東港鎮","新興三街","新興三街58巷"
"10013030","東港鎮","新興三街","新興三街86巷"
"10013030","東港鎮","大成路16巷","大成路16巷13弄"
"10013030","東港鎮","大成路16巷","船頭路"
"10013030","東港鎮","新興二街2巷","成功路"
"10013030","東港鎮","新興三街2巷","新興三街58巷38弄"
"10013030","東港鎮","新興三街58巷38弄","新興三街2巷"
"10013030","東港鎮","新興三街58巷38弄","新興三街58巷"
"10013030","東港鎮","明德路","明德一街"
"10013030","東港鎮","明德路","明德一路"
"10013030","東港鎮","明德路","明德路51巷"
"10013030","東港鎮","明德路","明德路66巷"
"10013030","東港鎮","明德路","新學路"
"10013030","東港鎮","新興二街22巷","新興二街21巷"
"10013030","東港鎮","新興二街22巷","新興三街58巷"
"10013030","東港鎮","中正路一段145巷","中正路一段"
"10013030","東港鎮","嘉新一街","大成路22巷"
"10013030","東港鎮","嘉新二街","大成路22巷"
"10013030","東港鎮","嘉新二街","嘉新一街"
"10013030","東港鎮","新義路","水源一街"
"10013030","東港鎮","新義路","水源路"
"10013030","東港鎮","新義路","沿海五路"
"10013030","東港鎮","新義路","沿海路"
"10013030","東港鎮","新義路","新興三街2巷"
"10013030","東港鎮","新興一街","新學路"
"10013030","東港鎮","新興一街","新興一街82巷"
"10013030","東港鎮","新興一街","新興二街43巷"
"10013030","東港鎮","明德一街","明德一街10巷"
"10013030","東港鎮","新興二街22巷26弄","新學路32巷"
"10013030","東港鎮","新興二街22巷26弄","新興二街22巷"
"10013030","東港鎮","大成路16巷13弄","大成路22巷"
"10013030","東港鎮","大成路16巷13弄","嘉新路128巷"
"10013030","東港鎮","嘉新路128巷","大成路22巷"
"10013030","東港鎮","嘉新路128巷","嘉新路"
"10013030","東港鎮","嘉新路128巷","嘉新路128巷9弄"
"10013030","東港鎮","明德二街","明德一街"
"10013030","東港鎮","明德二街","明德二街8巷"
"10013030","東港鎮","明德二街","明德路"
"10013030","東港鎮","明德二街","明德路51巷"
"10013030","東港鎮","中正路一段195巷3弄","中正路一段195巷"
"10013030","東港鎮","中正路一段195巷4弄","中正路一段195巷"
"10013030","東港鎮","中正路一段195巷4弄","中正路一段195巷3弄"
"10013030","東港鎮","新興二街44巷","新興二街22巷26弄"
"10013030","東港鎮","新興二街44巷","新興二街43巷"
"10013030","東港鎮","中正路一段100巷","中正路一段"
"10013030","東港鎮","中正路一段195巷","中正路一段"
"10013030","東港鎮","明德路66巷","明德一街10巷"
"10013030","東港鎮","水源路","水源一街"
"10013030","東港鎮","水源路","水源二街"
"10013030","東港鎮","水源路","沿海五路"
"10013030","東港鎮","水源路","沿海五路262巷"
"10013030","東港鎮","水源路","沿海路"
"10013030","東港鎮","水源路","長春二路"
"10013030","東港鎮","水源路","船頭路"
"10013030","東港鎮","水源路","新義路"
"10013030","東港鎮","水源路","新興三街186巷"
"10013030","東港鎮","鵬灣大道三段","鵬灣大道二段"
"10013030","東港鎮","鵬灣大道二段","鵬灣大道三段"
"10013030","東港鎮","中正路一段100巷58弄","中正路一段100巷"
"10013030","東港鎮","中正路一段100巷58弄","明德路44巷"
"10013030","東港鎮","中正路一段100巷80弄","中正路一段100巷"
"10013030","東港鎮","中正路一段100巷80弄","明德路"
"10013030","東港鎮","新興三街130巷","新學路"
"10013030","東港鎮","新興三街130巷","新興三街"
"10013030","東港鎮","新興三街130巷","新興三街130巷72弄"
"10013030","東港鎮","新興二街82巷","新學路32巷"
"10013030","東港鎮","新興二街82巷","新興一街82巷"
"10013030","東港鎮","明德路44巷","明德路"
"10013030","東港鎮","明德路44巷","明德路51巷"
"10013030","東港鎮","明德路51巷11弄","明德路51巷"
"10013030","東港鎮","長春一路","中正路一段100巷"
"10013030","東港鎮","長春一路","明德一路"
"10013030","東港鎮","長春一路","明德二街"
"10013030","東港鎮","長春一路","明德路"
"10013030","東港鎮","新學路32巷","新學路32巷55弄"
"10013030","東港鎮","新學路32巷","新興二街82巷"
"10013030","東港鎮","中正路一段","中正路一段184巷"
"10013030","東港鎮","中正路一段","中正路一段339巷"
"10013030","東港鎮","中正路一段","中正路一段393巷"
"10013030","東港鎮","中正路一段","沿海路"
"10013030","東港鎮","鵬灣大道四段","鵬灣大道三段"
"10013030","東港鎮","鵬灣大道四段","鵬灣大道五段"
"10013030","東港鎮","中正路一段291巷","中正路一段"
"10013030","東港鎮","新學路32巷65弄","新學路32巷"
"10013030","東港鎮","沿海五路262巷","沿海五路208巷"
"10013030","東港鎮","沿海五路262巷","沿海五路245巷"
"10013030","東港鎮","中正路一段339巷","中正路一段291巷"
"10013030","東港鎮","中正路一段339巷","中正路一段339巷49弄"
"10013030","東港鎮","中正路一段339巷","中正路一段393巷"
"10013030","東港鎮","長春二路","水源三街"
"10013030","東港鎮","長春二路","長春一路"
"10013030","東港鎮","長春二路","新興三街"
"10013030","東港鎮","沿海五路208巷","沿海五路"
"10013030","東港鎮","沿海五路208巷","沿海五路208巷18弄"
"10013030","東港鎮","沿海五路208巷","沿海五路228巷"
"10013030","東港鎮","沿海五路228巷","沿海五路208巷"
"10013030","東港鎮","水源三街","水源二街"
"10013030","東港鎮","水源三街","水源二街120巷"
"10013030","東港鎮","水源三街","長春二路"
"10013030","東港鎮","明智路","明智路116巷"
"10013030","東港鎮","明智路","明智路136巷"
"10013030","東港鎮","明智路","明智路33巷"
"10013030","東港鎮","明智路","明智路62巷"
"10013030","東港鎮","明智路","明德一路"
"10013030","東港鎮","明智路","明禮路"
"10013030","東港鎮","明智路","沿海路"
"10013030","東港鎮","中正路一段339巷49弄","中正路一段339巷"
"10013030","東港鎮","明禮路38巷","光復路一段2巷"
"10013030","東港鎮","明禮路38巷","明禮路"
"10013030","東港鎮","明禮路","中正路一段"
"10013030","東港鎮","明禮路","明智路"
"10013030","東港鎮","明禮路","明德一路"
"10013030","東港鎮","明禮路","明禮一街"
"10013030","東港鎮","明禮路","明禮二街"
"10013030","東港鎮","明禮路","明禮三街"
"10013030","東港鎮","明禮路","明禮五街"
"10013030","東港鎮","明禮路","明禮路176巷"
"10013030","東港鎮","明禮路","明禮路199巷"
"10013030","東港鎮","明禮路","明禮路281巷"
"10013030","東港鎮","明禮路","明禮路336巷"
"10013030","東港鎮","明禮路","明禮路57巷"
"10013030","東港鎮","明禮路","沿海路173巷"
"10013030","東港鎮","沿海五路","大同路"
"10013030","東港鎮","沿海五路","水源二街"
"10013030","東港鎮","沿海五路","水源路"
"10013030","東港鎮","沿海五路","沿海五路228巷"
"10013030","東港鎮","沿海五路","沿海五路245巷"
"10013030","東港鎮","沿海五路","沿海五路249巷"
"10013030","東港鎮","沿海五路","沿海五路262巷"
"10013030","東港鎮","沿海五路","沿海五路276巷"
"10013030","東港鎮","沿海五路","沿海路"
"10013030","東港鎮","沿海五路","新義路"
"10013030","東港鎮","沿海五路276巷","沿海五路249巷"
"10013030","東港鎮","西部濱海公路","沿海路"
"10013030","東港鎮","西部濱海公路","沿海路373巷"
"10013030","東港鎮","明禮路199巷","明德一路366巷"
"10013030","東港鎮","中正路一段393巷","中正路一段"
"10013030","東港鎮","明禮路281巷","明智路"
"10013030","東港鎮","明禮路281巷","明智路116巷"
"10013030","東港鎮","光復路一段2巷","明祥街"
"10013030","東港鎮","明德一路366巷","明德一路"
"10013030","東港鎮","明禮一街","明祥街"
"10013030","東港鎮","明禮一街","明禮一街91巷"
"10013030","東港鎮","明禮一街","明禮路57巷"
"10013030","東港鎮","明禮路336巷","明禮路"
"10013030","東港鎮","明禮路336巷","明禮路281巷"
"10013030","東港鎮","沿海路","中正路一段"
"10013030","東港鎮","沿海路","中正路二段"
"10013030","東港鎮","沿海路","水源路"
"10013030","東港鎮","沿海路","沿海五路"
"10013030","東港鎮","沿海路","沿海路91巷"
"10013030","東港鎮","沿海路","船頭路"
"10013030","東港鎮","沿海路","新義路"
"10013030","東港鎮","明智路116巷","明禮路199巷"
"10013030","東港鎮","中正路二段29巷","中正路二段"
"10013030","東港鎮","中正路二段29巷","中正路二段61巷"
"10013030","東港鎮","明祥街","明禮一街"
"10013030","東港鎮","明祥街","沿海路"
"10013030","東港鎮","中正路二段45巷","中正路二段"
"10013030","東港鎮","中正路二段45巷","中正路二段29巷"
"10013030","東港鎮","中正路二段","中正路一段"
"10013030","東港鎮","中正路二段","中正路二段29巷"
"10013030","東港鎮","中正路二段","中正路二段45巷"
"10013030","東港鎮","中正路二段","中正路二段91巷"
"10013030","東港鎮","中正路二段","沿海路"
"10013030","東港鎮","中正路二段","興中東二街"
"10013030","東港鎮","中正路二段","興東四街"
"10013030","東港鎮","中正路二段","興農路"
"10013030","東港鎮","明禮二街","明祥街"
"10013030","東港鎮","明禮二街","明禮一街"
"10013030","東港鎮","明禮二街","明禮路"
"10013030","東港鎮","明德一路416巷","明禮一街91巷"
"10013030","東港鎮","明德一路416巷","明禮路199巷"
"10013030","東港鎮","水源一街","沿海五路245巷"
"10013030","東港鎮","水源一街","沿海五路249巷"
