"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"66000080","北屯區","崇德六路一段30巷","崇德六路一段"
"66000080","北屯區","崇德六路一段30巷","崇德六路一段31巷"
"66000080","北屯區","江興街","三光巷"
"66000080","北屯區","江興街","北安街"
"66000080","北屯區","江興街","江興街121巷"
"66000080","北屯區","江興街","國強街"
"66000080","北屯區","江興街","國強街237巷"
"66000080","北屯區","江興街","國豐街"
"66000080","北屯區","崇德六路一段31巷","崇德六路一段"
"66000080","北屯區","江興街121巷","國豐街253巷"
"66000080","北屯區","松竹路二段178巷","九甲巷"
"66000080","北屯區","松竹路二段178巷","松竹北路"
"66000080","北屯區","松竹路二段178巷","松竹路二段178巷67弄"
"66000080","北屯區","松竹路二段178巷","遼寧路二段"
"66000080","北屯區","柳陽東街131巷","柳陽東街"
"66000080","北屯區","柳陽東街131巷","興安路二段142巷"
"66000080","北屯區","柳陽東街131巷","興安路二段142巷30弄"
"66000080","北屯區","興安路二段142巷30弄","興安路二段142巷"
"66000080","北屯區","三光巷52弄","三光巷"
"66000080","北屯區","三光巷52弄","北祥街"
"66000080","北屯區","天祥街","天祥街225巷"
"66000080","北屯區","天祥街","天祥街51巷"
"66000080","北屯區","天祥街","旱溪西路二段"
"66000080","北屯區","天祥街","東光路"
"66000080","北屯區","天祥街","東成二街"
"66000080","北屯區","天祥街","南京東路二段"
"66000080","北屯區","天祥街","南京東路三段"
"66000080","北屯區","天祥街","國強街"
"66000080","北屯區","天祥街","國強街136巷"
"66000080","北屯區","天祥街","國豐街"
"66000080","北屯區","國豐街","天祥街"
"66000080","北屯區","國豐街","北屯路56巷"
"66000080","北屯區","國豐街","北華街"
"66000080","北屯區","國豐街","江興街"
"66000080","北屯區","國豐街","國強街181巷"
"66000080","北屯區","國豐街","國強街205巷"
"66000080","北屯區","國豐街","國強街237巷"
"66000080","北屯區","國豐街","國豐街239巷"
"66000080","北屯區","國豐街","國豐街253巷"
"66000080","北屯區","北屯路212巷","九龍東街"
"66000080","北屯區","北屯路212巷","九龍街"
"66000080","北屯區","北屯路212巷","三光一街"
"66000080","北屯區","北屯路212巷","三光二街"
"66000080","北屯區","北屯路212巷","北屯路"
"66000080","北屯區","北屯路212巷","北屯路291巷"
"66000080","北屯區","北屯路212巷","南京東路三段"
"66000080","北屯區","天祥街51巷","天祥街"
"66000080","北屯區","天祥街51巷","國豐街"
"66000080","北屯區","天祥街17巷4弄","國強街"
"66000080","北屯區","天祥街17巷4弄","國強街186巷"
"66000080","北屯區","天祥街17巷4弄","國豐街"
"66000080","北屯區","九龍東街","九龍街32巷"
"66000080","北屯區","九龍東街","太原路三段"
"66000080","北屯區","九龍東街","北屯路200巷"
"66000080","北屯區","九龍東街","北屯路212巷"
"66000080","北屯區","遼寧路二段10巷","松竹路二段160巷1弄"
"66000080","北屯區","遼寧路二段10巷","松竹路二段178巷"
"66000080","北屯區","遼寧路二段10巷","遼寧路二段"
"66000080","北屯區","國強街181巷","國強街"
"66000080","北屯區","國強街181巷","國豐街239巷"
"66000080","北屯區","國泰街84巷","天祥街"
"66000080","北屯區","遼寧路一段","大連路三段"
"66000080","北屯區","遼寧路一段","文心路四段"
"66000080","北屯區","遼寧路一段","松安街"
"66000080","北屯區","遼寧路一段","松竹路二段"
"66000080","北屯區","遼寧路一段","松竹路二段107巷"
"66000080","北屯區","遼寧路一段","柳陽西街"
"66000080","北屯區","遼寧路一段","柳陽東街"
"66000080","北屯區","遼寧路一段","旅順路二段"
"66000080","北屯區","遼寧路一段","崇德六路一段"
"66000080","北屯區","遼寧路一段","僑孝街160巷"
"66000080","北屯區","遼寧路一段","興安路二段142巷"
"66000080","北屯區","遼寧路一段","遼寧路一段129巷"
"66000080","北屯區","遼寧路一段","遼寧路一段259巷"
"66000080","北屯區","遼寧路一段","遼寧路一段31巷"
"66000080","北屯區","遼寧路一段","遼寧路二段"
"66000080","北屯區","遼寧路二段","松山街"
"66000080","北屯區","遼寧路二段","松竹北路"
"66000080","北屯區","遼寧路二段","松竹路二段"
"66000080","北屯區","遼寧路二段","松明街"
"66000080","北屯區","國強街205巷","南京東路三段35巷"
"66000080","北屯區","國強街205巷","國強街"
"66000080","北屯區","國強街205巷","國豐街"
"66000080","北屯區","國強街205巷","國豐街253巷"
"66000080","北屯區","遼寧路一段606巷","松竹路二段107巷"
"66000080","北屯區","遼寧路一段606巷","遼寧路一段"
"66000080","北屯區","松竹路二段160巷3弄","松竹路二段160巷"
"66000080","北屯區","松竹路二段160巷3弄","遼寧路二段"
"66000080","北屯區","三光巷53弄","三光巷"
"66000080","北屯區","松竹路二段107巷","松竹路二段"
"66000080","北屯區","松竹路二段107巷","松義街51巷"
"66000080","北屯區","松竹路二段107巷","遼寧路一段"
"66000080","北屯區","松竹路二段107巷","遼寧路一段606巷"
"66000080","北屯區","松明街","北屯路"
"66000080","北屯區","松明街","松山街27巷"
"66000080","北屯區","松明街","松山街49巷"
"66000080","北屯區","松明街","松竹路二段76巷12弄"
"66000080","北屯區","松明街","松竹路二段86巷"
"66000080","北屯區","松明街","松明街136巷"
"66000080","北屯區","松明街","松明街147巷"
"66000080","北屯區","松明街","松明街152巷"
"66000080","北屯區","松明街","松明街27巷"
"66000080","北屯區","松明街","松明街95巷"
"66000080","北屯區","松明街","松明街9巷"
"66000080","北屯區","松明街","松義街"
"66000080","北屯區","松明街","遼寧路二段"
"66000080","北屯區","九龍街78巷","九龍街"
"66000080","北屯區","九龍街32巷","九龍東街"
"66000080","北屯區","北祥街","北安街"
"66000080","北屯區","北祥街","國強街"
"66000080","北屯區","國強街","天祥街"
"66000080","北屯區","國強街","天祥街51巷"
"66000080","北屯區","國強街","北屯路56巷"
"66000080","北屯區","國強街","北祥街"
"66000080","北屯區","國強街","國強街161巷"
"66000080","北屯區","國強街","國強街186巷"
"66000080","北屯區","國強街","國強街218巷"
"66000080","北屯區","國強街","國強街237巷"
"66000080","北屯區","國強街","國強街252巷"
"66000080","北屯區","僑孝街110巷","僑孝街"
"66000080","北屯區","僑孝街110巷","遼寧路一段"
"66000080","北屯區","僑孝街138巷","僑孝街"
"66000080","北屯區","僑孝街138巷","遼寧路一段"
"66000080","北屯區","僑孝街160巷","遼寧路一段"
"66000080","北屯區","太原路三段345巷","三光巷"
"66000080","北屯區","太原路三段345巷","太原路三段"
"66000080","北屯區","太原路三段345巷","北屯路200巷38弄"
"66000080","北屯區","遼寧路一段111巷","遼寧路一段"
"66000080","北屯區","松明街147巷","松明街152巷"
"66000080","北屯區","三光北一街","九龍街"
"66000080","北屯區","三光北一街","三光一街"
"66000080","北屯區","三光北一街","三光二街"
"66000080","北屯區","三光北一街","三光北一街108巷"
"66000080","北屯區","三光北一街","北屯路"
"66000080","北屯區","三光北一街","東光路822巷"
"66000080","北屯區","三光北一街","南京東路三段"
"66000080","北屯區","國強街290巷","國強街"
"66000080","北屯區","國強街237巷","國強街"
"66000080","北屯區","松明街137巷","松明街"
"66000080","北屯區","天祥街84巷","天祥街"
"66000080","北屯區","松義街257巷","松義街"
"66000080","北屯區","松義街257巷","松義街241巷"
"66000080","北屯區","松義街273巷","松義街241巷"
"66000080","北屯區","松義街273巷","松義街257巷"
"66000080","北屯區","北屯路200巷38弄","北屯路200巷"
"66000080","北屯區","北屯路200巷38弄","北屯路200巷51弄"
"66000080","北屯區","北屯路200巷51弄","北屯路200巷"
"66000080","北屯區","松竹路二段160巷1弄","松竹路二段160巷"
"66000080","北屯區","松竹路二段160巷1弄","松竹路二段160巷2弄"
"66000080","北屯區","松竹路二段160巷2弄","松竹路二段160巷"
"66000080","北屯區","松竹路二段160巷","松竹北路"
"66000080","北屯區","松竹路二段160巷","松竹路二段160巷10弄"
"66000080","北屯區","松竹路二段160巷","松竹路二段160巷3弄"
"66000080","北屯區","松義街197巷","松竹北路"
"66000080","北屯區","松義街197巷","松竹路二段160巷"
"66000080","北屯區","松竹路二段160巷10弄","松竹路二段160巷"
"66000080","北屯區","松竹路二段160巷4弄","松竹路二段160巷"
"66000080","北屯區","松竹路二段160巷4弄","松竹路二段160巷3弄"
"66000080","北屯區","松竹路二段160巷4弄","松竹路二段86巷29弄"
"66000080","北屯區","松竹路二段160巷4弄","松義街"
"66000080","北屯區","南京東路三段12巷","南京東路三段12巷28弄"
"66000080","北屯區","南京東路三段12巷","國強街"
"66000080","北屯區","南京東路三段12巷","國強街161巷"
"66000080","北屯區","國強街218巷","北屯路56巷"
"66000080","北屯區","國強街218巷","國強街"
"66000080","北屯區","三光一街","三光北一街"
"66000080","北屯區","三光一街","太原路三段"
"66000080","北屯區","三光一街","北屯路200巷"
"66000080","北屯區","三光一街","北屯路212巷"
"66000080","北屯區","南京東路三段35巷","南京東路三段"
"66000080","北屯區","南京東路三段35巷","國強街"
"66000080","北屯區","國強街252巷","南京東路三段"
"66000080","北屯區","國強街252巷","國強街"
"66000080","北屯區","九甲巷","昌平東八路"
"66000080","北屯區","僑孝街","北屯路"
"66000080","北屯區","僑孝街","崇德二路一段"
"66000080","北屯區","僑孝街","僑孝街138巷"
"66000080","北屯區","僑孝街","僑孝街160巷"
"66000080","北屯區","僑孝街","僑孝街23巷"
"66000080","北屯區","僑孝街","僑孝街32巷"
"66000080","北屯區","僑孝街","僑孝街9巷"
"66000080","北屯區","北屯路240巷","三光北一街108巷"
"66000080","北屯區","北屯路240巷","北屯路"
"66000080","北屯區","北安街","北祥街"
"66000080","北屯區","北安街","江興街"
"66000080","北屯區","北屯路212巷48弄","北屯路212巷"
"66000080","北屯區","旅順路二段448巷","旅順路二段"
"66000080","北屯區","松義街","松山街"
"66000080","北屯區","松義街","松竹北路"
"66000080","北屯區","松義街","松竹路二段"
"66000080","北屯區","松義街","松竹路二段160巷4弄"
"66000080","北屯區","松義街","松竹路二段86巷29弄"
"66000080","北屯區","松義街","松明街"
"66000080","北屯區","松義街","松義街108巷"
"66000080","北屯區","松義街","松義街197巷"
"66000080","北屯區","松義街","松義街241巷"
"66000080","北屯區","松義街","松義街257巷"
"66000080","北屯區","松義街","松義街273巷"
"66000080","北屯區","松義街","松義街296巷"
"66000080","北屯區","松義街","松義街312巷"
"66000080","北屯區","松義街","松義街51巷"
"66000080","北屯區","松明街108巷","松明街"
"66000080","北屯區","北新路","北新路2巷"
"66000080","北屯區","北新路","松竹路二段"
"66000080","北屯區","北新路1巷","北新路"
"66000080","北屯區","北新路1巷","北新路2巷"
"66000080","北屯區","北屯路290巷","北屯路"
"66000080","北屯區","南京東路三段5巷","國強街186巷"
"66000080","北屯區","松竹路二段86巷29弄","松義街"
"66000080","北屯區","北屯路298巷","北屯路"
"66000080","北屯區","北屯路298巷","北屯路298巷6之6弄"
"66000080","北屯區","北屯路298巷","北屯路大成巷"
"66000080","北屯區","北屯路262巷","北屯路"
"66000080","北屯區","北屯路262巷","北屯路262巷1弄"
"66000080","北屯區","北屯路262巷","北屯路262巷3弄"
"66000080","北屯區","北屯路262巷","北屯路290巷"
"66000080","北屯區","北屯路262巷","東山路一段33巷"
"66000080","北屯區","太原路三段409巷","太原路三段"
"66000080","北屯區","太原路三段409巷","北屯路212巷"
"66000080","北屯區","松山街","北屯路"
